date,equity,bh_equity,position
2024-11-04,1.0910801261175291,1.2982188422474552,1.0
2024-11-05,1.0861813561129932,1.2923900535347919,1.0
2024-11-06,1.1036424225883879,1.3131660579376536,1.0
2024-11-07,1.0971773076682387,1.3054735578125725,1.0
2024-11-08,1.1026437462999095,1.3119777855606085,1.0
2024-11-11,1.1086042668848275,1.3190698954320248,1.0
2024-11-12,1.1137868712029309,1.3252364036623745,1.0
2024-11-13,1.1182966830740595,1.3306023915545044,1.0
2024-11-14,1.1205988947285515,1.3333416720868503,1.0
2024-11-15,1.120777605222279,1.3335543103016898,1.0
2024-11-18,1.1164254790809105,1.32837594436383,1.0
2024-11-19,1.1158157609258397,1.3276504728073184,1.0
2024-11-20,1.1207881176042633,1.3335668184319744,1.0
2024-11-21,1.124089005547234,1.3374943713413656,1.0
2024-11-22,1.1301546499519919,1.344711562515629,1.0
2024-11-25,1.1224070244297968,1.3354930704958161,1.0
2024-11-26,1.1244884760626253,1.3379696802921839,1.0
2024-11-27,1.1148170846373615,1.3264622004302737,1.0
2024-11-28,1.1148170846373615,1.3264622004302737,1.0
2024-11-29,1.1125043606008853,1.323710411767643,1.0
2024-12-02,1.1187592278813547,1.3311527492870305,1.0
2024-12-03,1.1178867001766841,1.3301145744734018,1.0
2024-12-04,1.117361081077485,1.3294891679591676,1.0
2024-12-05,1.1111692880889192,1.322121879221488,1.0
2024-12-06,1.1147224731995053,1.3263496272577113,1.0
2024-12-09,1.1156265380501278,1.327425326462194,1.0
2024-12-10,1.1183282202200113,1.3306399159453581,1.0
2024-12-11,1.1216185957809977,1.3345549607244644,1.0
2024-12-12,1.124393864624769,1.3378571071196212,1.0
2024-12-13,1.1247512856122246,1.3382823835493005,1.0
2024-12-16,1.1251402437456322,1.3387451843698341,1.0
2024-12-17,1.1212821995575106,1.3341547005553547,1.0
2024-12-18,1.1326986463921154,1.3477385300445226,1.0
2024-12-19,1.1369351363316602,1.3527793065492506,1.0
2024-12-20,1.1285147183624904,1.342760294191218,1.0
2024-12-23,1.1333083645471864,1.3484640016010345,1.0
2024-12-24,1.1355790390557265,1.3511657577425262,1.0
2024-12-26,1.1342124293978089,1.3495397008055172,1.0
2024-12-27,1.1331506788174266,1.348276379646764,1.0
2024-12-30,1.134632924677168,1.3500400260169045,1.0
2024-12-31,1.1384489193373535,1.3545804773102452,1.0
2025-01-02,1.1480467240887293,1.3660004002601627,1.0
2025-01-03,1.1437261350933126,1.3608595587131571,1.0
2025-01-06,1.1363990048504768,1.3521413919047316,1.0
2025-01-07,1.1393109346600399,1.3556061439935894,1.0
2025-01-08,1.1450717199872622,1.3624605993895968,1.0
2025-01-09,1.1458916857820127,1.3634362335518022,1.0
2025-01-10,1.1509691662802761,1.369477660479305,1.0
2025-01-13,1.1543856904250704,1.3735428028218277,1.0
2025-01-14,1.1470059982723149,1.364762095361979,1.0
2025-01-15,1.1449665961674222,1.36233551808675,1.0
2025-01-16,1.143925870351008,1.3610972131885661,1.0
2025-01-17,1.1479836497968252,1.3659253514784546,1.0
2025-01-20,1.1479836497968252,1.3659253514784546,1.0
2025-01-21,1.133876033174321,1.3491394406364074,1.0
