date,equity,bh_equity,position
2021-05-16,4050.9979882920125,3490.7067669173084,1.1102230246251565e-16
2021-05-17,4050.9979882920125,3273.7819548872326,1.1102230246251565e-16
2021-05-18,4050.9979882920125,3225.3609022556534,1.1102230246251565e-16
2021-05-19,4050.9979882920125,2760.939849624072,1.1102230246251565e-16
2021-05-20,4050.9979882920125,3061.4436090225695,1.1102230246251565e-16
2021-05-21,4050.9979882920125,2804.3157894736964,1.1102230246251565e-16
2021-05-22,4050.9979882920125,2815.6616541353505,1.1102230246251565e-16
2021-05-23,4050.9979882920125,2607.4962406015147,1.1102230246251565e-16
2021-05-24,4050.9979882920125,2913.5789473684335,1.1102230246251565e-16
2021-05-25,4050.9979882920125,2885.5864661654264,1.1102230246251565e-16
2021-05-26,4050.9979882920125,2951.0676691729454,1.1102230246251565e-16
2021-05-27,4050.9979882920125,2888.5187969924946,1.1102230246251565e-16
2021-05-28,4050.9979882920125,2681.390977443621,1.1102230246251565e-16
2021-05-29,4050.9979882920125,2600.3458646616655,1.1102230246251565e-16
2021-05-30,4050.9979882920125,2680.6616541353505,1.1102230246251565e-16
2021-05-31,4050.9979882920125,2804.4060150376067,1.1102230246251565e-16
2021-06-01,4050.9979882920125,2758.466165413546,1.1102230246251565e-16
2021-06-02,4050.9979882920125,2823.7443609022685,1.1102230246251565e-16
2021-06-03,4050.9979882920125,2946.4135338345995,1.1102230246251565e-16
2021-06-04,4050.9979882920125,2770.774436090238,1.1102230246251565e-16
2021-06-05,4050.9979882920125,2670.6766917293353,1.1102230246251565e-16
2021-06-06,4050.9979882920125,2692.887218045125,1.1102230246251565e-16
2021-06-07,4050.9979882920125,2524.6616541353496,1.1102230246251565e-16
2021-06-08,4050.9979882920125,2509.992481203019,1.1102230246251565e-16
2021-06-09,4050.9979882920125,2806.93233082708,1.1102230246251565e-16
2021-06-10,4050.9979882920125,2755.5939849624183,1.1102230246251565e-16
2021-06-11,4050.9979882920125,2805.6090225564035,1.1102230246251565e-16
2021-06-12,4050.9979882920125,2666.729323308283,1.1102230246251565e-16
2021-06-13,4050.9979882920125,2934.052631578961,1.1102230246251565e-16
2021-06-14,4050.9979882920125,3047.323308270691,1.1102230246251565e-16
2021-06-15,4050.9979882920125,3019.2556390977584,1.1102230246251565e-16
2021-06-16,4050.9979882920125,2882.406015037607,1.1102230246251565e-16
2021-06-17,4050.9979882920125,2861.0526315789602,1.1102230246251565e-16
2021-06-18,4050.9979882920125,2687.924812030087,1.1102230246251565e-16
2021-06-19,4050.9979882920125,2670.1804511278315,1.1102230246251565e-16
2021-06-20,4050.9979882920125,2676.3759398496363,1.1102230246251565e-16
