date,equity,bh_equity,position
2020-04-09,552.8786192094616,548.0451127819567,0.3333333333333334
2020-04-10,542.1102923277992,516.0225563909793,1.1102230246251565e-16
2020-04-11,542.1102923277992,516.3759398496259,1.1102230246251565e-16
2020-04-12,542.1102923277992,520.1203007518815,1.1102230246251565e-16
2020-04-13,542.1102923277992,514.3834586466184,1.1102230246251565e-16
2020-04-14,542.1102923277992,515.1052631578965,1.1102230246251565e-16
2020-04-15,542.1102923277992,498.4285714285732,1.1102230246251565e-16
2020-04-16,542.1102923277992,532.75187969925,1.1102230246251565e-16
2020-04-17,542.1102923277992,529.0075187969943,1.1102230246251565e-16
2020-04-18,542.1102923277992,543.6691729323327,0.3333333333333334
2020-04-19,539.4137856921956,535.5563909774454,1.1102230246251565e-16
2020-04-20,539.4137856921956,513.7969924812048,1.1102230246251565e-16
2020-04-21,539.4137856921956,514.4736842105282,1.1102230246251565e-16
2020-04-22,539.4137856921956,534.8045112781974,1.1102230246251565e-16
2020-04-23,539.4137856921956,563.045112781957,0.3333333333333334
2020-04-24,539.7811503589553,564.1954887218067,0.3333333333333334
2020-04-25,540.6587497131997,566.9473684210548,0.3333333333333334
2020-04-26,543.9689736109274,577.3609022556413,0.6666666666666667
2020-04-27,548.0823837435862,583.9097744360926,0.6666666666666667
2020-04-28,547.1837337710991,582.4736842105286,0.6666666666666667
2020-04-29,595.4022593216725,659.4661654135365,1.0
2020-04-30,585.7695442527805,648.7969924812056,1.0
2020-05-01,598.8439693568581,663.2781954887245,1.0
2020-05-02,608.6667591416973,674.1578947368448,1.0
2020-05-03,603.1817459100802,668.0827067669201,1.0
2020-05-04,602.4486005771413,667.2706766917321,1.0
2020-05-05,611.0223279428993,676.7669172932359,1.0
2020-05-06,621.2320555423452,688.0751879699276,1.0
2020-05-07,677.467017931846,750.360902255642,1.0
2020-05-08,665.6823855431242,737.3082706766947,1.0
2020-05-09,648.6028146387321,718.390977443612,1.0
2020-05-10,593.2231884709931,657.05263157895,1.0
2020-05-11,582.4296599582811,645.0977443609048,1.0
2020-05-12,598.3144755052913,662.6917293233109,1.0
2020-05-13,631.2313432777069,699.1503759398526,1.0
2020-05-14,663.7952151490776,735.2180451127849,1.0
2020-05-15,632.5415011411995,700.6015037594013,1.0
2020-05-16,636.716356509324,705.2255639097773,1.0
2020-05-17,656.9593137576934,727.6466165413564,1.0
2020-05-18,660.557156595264,731.6315789473714,1.0
2020-05-19,663.4490076307453,734.8345864661683,1.0
2020-05-20,645.7313287513878,715.2105263157922,1.0
2020-05-21,614.95958991609,681.1278195488749,1.0
2020-05-22,622.4743295787141,689.4511278195517,1.0
2020-05-23,622.969881516719,690.0000000000028,1.0
2020-05-24,592.5036199034791,656.2556390977471,1.0
2020-05-25,604.0438705145549,669.0375939849652,1.0
2020-05-26,600.2627413437494,664.849624060153,1.0
2020-05-27,624.470114096159,691.6616541353412,1.0
2020-05-28,649.7975699961142,719.7142857142887,1.0
2020-05-29,639.7914938780402,708.6315789473713,1.0
2020-05-30,657.9639943991284,728.7593984962435,1.0
2020-05-31,641.8280086917595,710.8872180451156,1.0
2020-06-01,691.6886797143192,766.1127819548902,1.0
2020-06-02,646.7699513063849,716.3609022556419,1.0
2020-06-03,656.2465335728917,726.8571428571457,1.0
2020-06-04,664.8813563830613,736.4210526315818,1.0
2020-06-05,653.8027157964286,724.1503759398526,1.0
2020-06-06,656.4094547579892,727.0375939849653,1.0
2020-06-07,661.3649741380393,732.5263157894765,1.0
2020-06-08,663.7612732355157,735.1804511278224,1.0
2020-06-09,663.1435304086875,734.4962406015065,1.0
2020-06-10,670.6107513923247,742.7669172932358,1.0
2020-06-11,630.1791439572853,697.9849624060178,1.0
2020-06-12,642.6290378518223,711.7744360902284,1.0
2020-06-13,642.948091839305,712.127819548875,1.0
2020-06-14,634.3947296216841,702.6541353383486,1.0
2020-06-15,639.8322241743144,708.6766917293261,1.0
2020-06-16,646.4916276151764,716.0526315789502,1.0
2020-06-17,642.4932701975742,711.6240601503788,1.0
2020-06-18,637.3001574225901,705.8721804511307,1.0
2020-06-19,632.2699658327035,700.3007518797021,1.0
2020-06-20,635.3111612878575,703.6691729323337,1.0
2020-06-21,631.0752104753216,698.9774436090255,1.0
2020-06-22,657.3666167204372,728.0977443609054,1.0
2020-06-23,653.3546825374102,723.654135338349,1.0
2020-06-24,631.4553599072158,699.3984962406045,1.0
2020-06-25,627.7556913289591,695.3007518797021,1.0
2020-06-26,621.8158564556112,688.721804511281,0.6666666666666667
2020-06-27,614.9505387391398,677.3157894736869,0.6666666666666667
2020-06-28,620.2160366564027,686.0150375939878,0.6666666666666667
2020-06-29,622.9985344388595,690.6315789473712,0.3333333333333334
2020-06-30,621.8681199868688,686.8721804511306,0.3333333333333334
2020-07-01,624.0123989215172,693.9774436090254,0.6666666666666667
2020-07-02,617.4860013539137,683.0902255639127,0.3333333333333334
2020-07-03,617.07820000796,681.7368421052661,0.3333333333333334
2020-07-04,618.6049418497299,686.7969924812058,0.3333333333333334
2020-07-05,617.3994803016342,682.7819548872209,1.1102230246251565e-16
2020-07-06,617.3994803016342,702.1804511278225,0.3333333333333334
2020-07-07,615.5704423295089,695.9398496240631,0.3333333333333334
2020-07-08,619.4255165127811,709.0150375939879,0.3333333333333334
2020-07-09,615.1733528169207,694.4135338345894,0.6666666666666667
2020-07-10,617.3669828705282,698.1278195488751,0.6666666666666667
2020-07-11,615.0708589937295,694.2330827067697,0.6666666666666667
2020-07-12,618.0685075760043,699.3082706766944,1.0
2020-07-13,614.267380938151,695.0075187969952,1.0
2020-07-14,614.9186229145664,695.7443609022583,1.0
2020-07-15,611.2836294339619,691.6315789473712,0.6666666666666667
2020-07-16,608.4748715220747,686.864661654138,0.6666666666666667
2020-07-17,609.3851671055953,688.4060150375967,0.6666666666666667
2020-07-18,610.0241170175872,689.4887218045142,0.3333333333333334
2020-07-19,610.8622998134282,692.330827067672,0.3333333333333334
2020-07-20,609.8539259040923,688.9022556391005,0.3333333333333334
2020-07-21,614.8437447265198,705.8120300751908,0.6666666666666667
2020-07-22,620.362992315172,715.3157894736871,0.6666666666666667
2020-07-23,624.097198848198,721.7744360902285,0.6666666666666667
2020-07-24,621.791410344599,717.7744360902284,1.0
