date,equity,bh_equity,position
2017-05-19,0.8959991765509783,147.51879699248167,1.1102230246251565e-16
2017-05-20,0.8959991765509783,153.398496240602,1.1102230246251565e-16
2017-05-21,0.8959991765509783,153.69924812030126,1.1102230246251565e-16
2017-05-22,0.8959991765509783,159.7293233082712,1.1102230246251565e-16
2017-05-23,0.8959991765509783,170.87218045112837,1.1102230246251565e-16
2017-05-24,0.8959991765509783,183.85714285714346,1.1102230246251565e-16
2017-05-25,0.8959991765509783,173.47368421052687,1.1102230246251565e-16
2017-05-26,0.8959991765509783,168.7894736842111,1.1102230246251565e-16
2017-05-27,0.8959991765509783,154.31578947368473,1.1102230246251565e-16
2017-05-28,0.8959991765509783,164.5864661654141,1.1102230246251565e-16
2017-05-29,0.8959991765509783,171.29323308270736,1.1102230246251565e-16
2017-05-30,0.8959991765509783,164.85714285714343,1.1102230246251565e-16
2017-05-31,0.8959991765509783,173.18045112782016,1.1102230246251565e-16
2017-06-01,0.8959991765509783,181.39849624060213,1.1102230246251565e-16
2017-06-02,0.8959991765509783,187.4135338345871,1.1102230246251565e-16
2017-06-03,0.8959991765509783,191.38345864661719,1.1102230246251565e-16
2017-06-04,0.8959991765509783,189.78195488721866,1.1102230246251565e-16
2017-06-05,0.8959991765509783,203.3834586466172,1.1102230246251565e-16
2017-06-06,0.8959991765509783,215.82706766917366,1.1102230246251565e-16
2017-06-07,0.8959991765509783,202.36842105263227,1.1102230246251565e-16
2017-06-08,0.8959991765509783,210.43609022556464,1.1102230246251565e-16
2017-06-09,0.8959991765509783,211.38345864661727,1.1102230246251565e-16
2017-06-10,0.8959991765509783,218.0676691729331,1.1102230246251565e-16
2017-06-11,0.8959991765509783,223.56390977443687,1.1102230246251565e-16
2017-06-12,0.8959991765509783,199.7593984962413,1.1102230246251565e-16
2017-06-13,0.8959991765509783,203.98496240601574,1.1102230246251565e-16
2017-06-14,0.8959991765509783,185.51127819548935,1.1102230246251565e-16
2017-06-15,0.8959991765509783,183.646616541354,1.1102230246251565e-16
2017-06-16,0.8959991765509783,188.6165413533841,1.1102230246251565e-16
2017-06-17,0.8959991765509783,199.6315789473691,1.1102230246251565e-16
2017-06-18,0.8959991765509783,190.94736842105326,1.1102230246251565e-16
2017-06-19,0.8959991765509783,196.75187969924878,1.1102230246251565e-16
2017-06-20,0.8959991765509783,207.09774436090294,1.1102230246251565e-16
2017-06-21,0.8959991765509783,201.32330827067733,1.1102230246251565e-16
2017-06-22,0.8959991765509783,204.7218045112789,1.1102230246251565e-16
2017-06-23,0.8959991765509783,203.7894736842112,1.1102230246251565e-16
2017-06-24,0.8959991765509783,194.7443609022563,1.1102230246251565e-16
2017-06-25,0.8959991765509783,191.09774436090288,1.1102230246251565e-16
