date,equity,bh_equity,position
2017-06-26,0.9859318774935966,0.7046306209850112,0.3333333333333334
2017-06-27,0.988678379716434,0.7105192719486088,0.3333333333333334
2017-06-28,0.9904164970412321,0.7142665952890798,0.6666666666666667
2017-06-29,0.9970972154023873,0.7214935760171312,0.6666666666666667
2017-06-30,1.0009196371766373,0.7256423982869384,0.6666666666666667
2017-07-03,0.9964891555661174,0.7208244111349041,1.0
2017-07-05,0.9842781855944568,0.711991434689508,1.0
2017-07-06,0.9848332296840777,0.7123929336188441,0.6666666666666667
2017-07-07,0.9812562788842982,0.7085117773019275,0.6666666666666667
2017-07-10,0.9813798472357508,0.7086456102783729,0.6666666666666667
2017-07-11,0.987434315289204,0.7152034261241974,1.0
2017-07-12,0.9918689005375088,0.7184154175588868,0.6666666666666667
2017-07-13,0.9863256689771278,0.712392933618844,0.6666666666666667
2017-07-14,0.9936139418144563,0.7202890792291222,0.6666666666666667
2017-07-17,1.0017371327174358,0.7291220556745185,0.3333333333333334
2017-07-18,1.0025339133540807,0.7308618843683087,0.3333333333333334
2017-07-19,1.000086171393868,0.7255085653104928,0.3333333333333334
2017-07-20,1.0007626116499913,0.7269807280513921,1.1102230246251565e-16
2017-07-21,1.0007626116499913,0.7287205567451823,1.1102230246251565e-16
2017-07-24,1.0007626116499913,0.7324678800856534,1.1102230246251565e-16
2017-07-25,1.0007626116499913,0.7619111349036406,0.3333333333333334
2017-07-26,1.0037510122117426,0.7687366167023558,0.3333333333333334
2017-07-27,1.0043917539210234,0.7702087794432552,0.3333333333333334
2017-07-28,1.0049735041404968,0.7715471092077091,0.6666666666666667
2017-07-31,1.0090410465105364,0.776231263383298,0.6666666666666667
2017-08-01,1.0064894484618891,0.7732869379014993,0.6666666666666667
2017-08-02,1.0070700931188996,0.7739561027837263,1.0
2017-08-03,1.004806231591916,0.772216274089936,1.0
2017-08-04,1.0074183795076663,0.7742237687366171,1.0
2017-08-07,1.015254823254917,0.7802462526766599,1.0
2017-08-08,1.0274448468617514,0.7896145610278378,1.0
2017-08-09,1.0220464078358675,0.7854657387580304,1.0
2017-08-10,1.0138616776998501,0.7791755888650967,1.0
2017-08-11,1.0215239782527172,0.7850642398286941,1.0
2017-08-14,1.0194342599201172,0.7834582441113495,0.6666666666666667
2017-08-15,1.0145582504773833,0.7778372591006428,1.0
2017-08-16,1.0389970245769762,0.7965738758029983,1.0
2017-08-17,1.0337601444127775,0.7925588865096364,1.0
2017-08-18,1.0339347070849176,0.7926927194860818,1.0
2017-08-21,1.0478997208561134,0.8033993576017134,1.0
2017-08-22,1.0499944729217927,0.8050053533190582,1.0
2017-08-23,1.0484234088725333,0.8038008565310497,1.0
2017-08-24,1.067101614791508,0.8181209850107072,1.0
2017-08-25,1.067101614791508,0.8181209850107072,1.0
2017-08-28,1.077400812447765,0.8260171306209855,1.0
2017-08-29,1.083859631316943,0.8309689507494651,1.0
2017-08-30,1.0803683778741442,0.8282922912205571,1.0
2017-08-31,1.084383319333363,0.8313704496788012,1.0
2017-09-01,1.090842138202541,0.8363222698072809,1.0
2017-09-05,1.0943333916453402,0.8389989293361888,1.0
2017-09-06,1.1027123999080577,0.8454229122055678,1.0
2017-09-07,1.0999193971538186,0.8432815845824414,1.0
2017-09-08,1.064308612037269,0.8159796573875806,1.0
