date,equity,bh_equity,position
2017-01-04,1.2177584848168466,1.283947065592634,1.0
2017-01-05,1.2035699476870065,1.2689873417721507,1.0
2017-01-06,1.2117081888835535,1.2775679191474445,1.0
2017-01-09,1.208208507902531,1.2738780207134623,1.0
2017-01-10,1.2091219839552048,1.2748411467453833,1.0
2017-01-11,1.2061680159407144,1.2717266223044965,1.0
2017-01-12,1.2016599523041431,1.2669735327963163,1.0
2017-01-13,1.1995957336916077,1.264797118126781,1.0
2017-01-16,1.1995957336916077,1.264797118126781,1.0
2017-01-17,1.1889424675188682,1.2535648171311338,1.0
2017-01-18,1.1959774194569912,1.260982138389952,1.0
2017-01-19,1.1986585309882152,1.2638089758342907,1.0
2017-01-20,1.1932132646482514,1.2580677440336203,1.0
2017-01-23,1.1868070689541765,1.2513133536798906,1.0
2017-01-24,1.1892865039542906,1.2539275529093896,1.0
2017-01-25,1.1854309232124864,1.2498624105668672,1.0
2017-01-26,1.1895949504136352,1.2542527642967918,1.0
2017-01-27,1.1913269959161075,1.256078951318356,1.0
2017-01-30,1.1902355699830427,1.2549282033321647,1.0
2017-01-31,1.1795229871835065,1.2436333616850943,1.0
2017-02-01,1.180792362996962,1.2449717316255557,1.0
2017-02-02,1.1829277615616536,1.247223195076799,1.0
2017-02-03,1.18339043125067,1.2477110121579016,1.0
2017-02-06,1.1836632877339364,1.2479986991544496,1.0
2017-02-07,1.1884086178776954,1.2530019512683235,1.0
2017-02-08,1.1887526543131177,1.253364687046579,1.0
2017-02-09,1.1929997247917823,1.2578425976884964,1.0
2017-02-10,1.1948859935239267,1.2598313904037615,1.0
2017-02-13,1.1968315788828678,1.2618827237704497,1.0
2017-02-14,1.1999516334523894,1.265172362035322,1.0
2017-02-15,1.199251697256185,1.2644343823485256,1.0
2017-02-16,1.190662649695981,1.2553784960224137,1.0
2017-02-17,1.1966654923278364,1.2617076099464644,1.0
2017-02-20,1.1966654923278364,1.2617076099464644,1.0
2017-02-21,1.2015175923998302,1.2668234352329009,1.0
2017-02-22,1.199666913643764,1.26487216690849,1.0
2017-02-23,1.1981721346484802,1.2632961424926197,1.0
2017-02-24,1.1986703943135748,1.2638214839645765,1.0
2017-02-27,1.1991330640025912,1.2643093010456792,1.0
2017-02-28,1.1987771642418095,1.2639340571371387,1.0
2017-03-01,1.2062629225435897,1.271826687346775,1.0
2017-03-02,1.2112929724959745,1.2771301345874815,1.0
2017-03-03,1.2033326811798184,1.268737179166458,1.0
2017-03-06,1.204424107112883,1.2698879271526489,1.0
2017-03-07,1.2063222391703865,1.2718892279981984,1.0
2017-03-08,1.2094778837159863,1.2752163906539244,1.0
2017-03-09,1.2067137289072467,1.272301996297593,1.0
2017-03-10,1.1994652371126544,1.2646595286936504,1.0
2017-03-13,1.2005092097442815,1.2657602441587028,1.0
2017-03-14,1.2030479613711929,1.2684369840396257,1.0
2017-03-15,1.1914337658443421,1.256191524490919,1.0
2017-03-16,1.186688435700583,1.2511882723770449,1.0
2017-03-17,1.185858002925425,1.2503127032571169,1.0
2017-03-20,1.1872104220163966,1.251738630109571,1.0
2017-03-21,1.179973793547164,1.244108670635913,1.0
2017-03-22,1.1782417480446918,1.242282483614349,1.0
2017-03-23,1.1793687639538346,1.243470755991394,1.0
2017-03-24,1.1779333015853475,1.2419572722269472,1.0
2017-03-27,1.1723100853649928,1.2360284184720065,1.0
2017-03-28,1.179084044145209,1.2431705608645616,1.0
2017-03-29,1.1826074517769503,1.246885475559113,1.0
2017-03-30,1.187815451609726,1.2523765447540898,1.0
2017-03-31,1.1870206088106463,1.2515385000250159,1.0
2017-04-03,1.1893220939303695,1.2539650773002446,1.0
2017-04-04,1.189488180485401,1.2541401911242303,1.0
2017-04-05,1.1896661303657918,1.2543278130785005,1.0
2017-04-06,1.1912558159639512,1.2560039025366483,1.0
2017-04-07,1.197567105055151,1.2626582278481007,1.0
2017-04-10,1.1956689729976475,1.2606569270025512,1.0
2017-04-11,1.191694759002249,1.2564667033571815,1.0
2017-04-12,1.1927505949592354,1.2575799269525183,1.0
2017-04-13,1.1898678068969017,1.2545404512933398,1.0
2017-04-17,1.1867358890020208,1.251238304898183,1.0
2017-04-18,1.1773638619680962,1.2413568819732816,1.0
2017-04-19,1.1800805634753984,1.2442212438084745,1.0
2017-04-20,1.180697456394087,1.2448716665832782,1.0
2017-04-21,1.1830108048391696,1.2473107519887916,1.0
2017-04-24,1.1723694019917896,1.236090959123429,1.0
2017-04-25,1.1685138212499855,1.2320258167809066,1.0
2017-04-26,1.1716220124941477,1.2353029469154941,1.0
2017-04-27,1.1720372288817267,1.235740731475458,1.0
2017-04-28,1.171420335963038,1.2350903087006544,1.0
2017-05-01,1.1717999623745388,1.2354905688697644,1.0
2017-05-02,1.1706017665132395,1.2342272477110112,1.0
2017-05-03,1.1754420032598738,1.2393305648671626,1.0
2017-05-04,1.1702814567285358,1.2338895281933246,1.0
2017-05-05,1.1688697210107675,1.232401060689447,1.0
2017-05-08,1.1737099577574017,1.2375043778455985,1.0
2017-05-09,1.1809228595759156,1.245109321058687,1.0
2017-05-10,1.1811008094563065,1.2452969430129572,1.0
2017-05-11,1.180460189886899,1.244621503977584,1.0
2017-05-12,1.176023306202484,1.239943463251112,1.0
2017-05-15,1.172108408833883,1.2358157802571659,1.0
2017-05-16,1.1625821585702862,1.2257717516385638,1.0
2017-05-17,1.1562234161776488,1.2190673938059726,1.0
2017-05-18,1.1599010470390623,1.222944914194225,1.0
2017-05-19,1.1510984596223888,1.2136638815229885,1.0
2017-05-22,1.1493308241438385,1.2118001701105705,1.0
2017-05-23,1.1538744777564878,1.2165907840096046,1.0
2017-05-24,1.1524864686894383,1.2151273327662966,1.0
2017-05-25,1.1528305051248608,1.2154900685445524,1.0
2017-05-26,1.1550608102924276,1.2178415970380732,1.0
2017-05-29,1.1550608102924276,1.2178415970380732,1.0
2017-05-30,1.153257584837799,1.215940361234801,1.0
2017-05-31,1.1490105143591345,1.2114624505928837,1.0
2017-06-01,1.1524152887372816,1.2150522839845883,1.0
2017-06-02,1.1468276624930052,1.2091609546205015,1.0
2017-06-05,1.1478241818231947,1.2102116375644152,1.0
2017-06-06,1.1458904597896127,1.2081728123280113,1.0
2017-06-07,1.1472784688566624,1.2096362635713196,1.0
2017-06-08,1.149532500674948,1.2120128083254096,1.0
2017-06-09,1.1535778946225028,1.2162780807524873,1.0
2017-06-12,1.1521780222300937,1.2148021213788944,1.0
2017-06-13,1.1500544869907614,1.212563166057936,1.0
2017-06-14,1.1498053571582143,1.2123004953219576,1.0
2017-06-15,1.1559268330436636,1.218754690548855,1.0
2017-06-16,1.1524746053640789,1.2151148246360117,1.0
2017-06-19,1.154598140603411,1.2173537799569702,1.0
2017-06-20,1.1556302499096787,1.2184419872917378,1.0
2017-06-21,1.1533050381392365,1.2159903937559393,1.0
2017-06-22,1.1543371474455042,1.217078601090707,1.0
2017-06-23,1.1500544869907614,1.2125631660579357,1.0
2017-06-26,1.1521187056032967,1.214739580727471,1.0
2017-06-27,1.1399825237606327,1.2019437634462384,0.6666666666666667
2017-06-28,1.1372223233936793,1.1975784259768834,0.6666666666666667
2017-06-29,1.1342291329535974,1.1928503527292724,0.6666666666666667
2017-06-30,1.134665225497498,1.19353829989493,0.3333333333333334
2017-07-03,1.1368373418505462,1.2003927552909373,0.3333333333333334
2017-07-04,1.1368373418505462,1.2003927552909373,0.3333333333333334
2017-07-05,1.1371927182768455,1.2015184870165587,1.1102230246251565e-16
2017-07-06,1.1371927182768455,1.1954645519587712,1.1102230246251565e-16
2017-07-07,1.1371927182768455,1.198178816230548,1.1102230246251565e-16
2017-07-10,1.1371927182768455,1.1979911942762778,1.1102230246251565e-16
2017-07-11,1.1371927182768455,1.1935508080252144,1.1102230246251565e-16
2017-07-12,1.1371927182768455,1.194676539750836,1.1102230246251565e-16
2017-07-13,1.1371927182768455,1.1946265072296973,1.1102230246251565e-16
2017-07-14,1.1371927182768455,1.1873968079251496,1.1102230246251565e-16
2017-07-17,1.1371927182768455,1.1870715965377476,1.1102230246251565e-16
2017-07-18,1.1371927182768455,1.1807925151348357,1.1102230246251565e-16
2017-07-19,1.1371927182768455,1.1831190273677872,1.1102230246251565e-16
2017-07-20,1.1371927182768455,1.1772276980037006,1.1102230246251565e-16
2017-07-21,1.1371927182768455,1.1717491369390087,1.1102230246251565e-16
2017-07-24,1.1371927182768455,1.1732376044428863,1.1102230246251565e-16
2017-07-25,1.1371927182768455,1.174363336168508,1.1102230246251565e-16
2017-07-26,1.1371927182768455,1.1695727222694736,1.1102230246251565e-16
2017-07-27,1.1371927182768455,1.1721994296292577,1.1102230246251565e-16
2017-07-28,1.1371927182768455,1.1623680392254954,1.1102230246251565e-16
2017-07-31,1.1371927182768455,1.1574773602841835,1.1102230246251565e-16
2017-08-01,1.1371927182768455,1.159641266823434,1.1102230246251565e-16
2017-08-02,1.1371927182768455,1.1572397058087747,1.1102230246251565e-16
2017-08-03,1.1371927182768455,1.157339770851052,1.1102230246251565e-16
2017-08-04,1.1371927182768455,1.1661204783109007,1.1102230246251565e-16
2017-08-07,1.1371927182768455,1.1648696652824322,1.1102230246251565e-16
2017-08-08,1.1371927182768455,1.1673837994696539,1.1102230246251565e-16
2017-08-09,1.1371927182768455,1.166383149046879,1.1102230246251565e-16
2017-08-10,1.1371927182768455,1.1647445839795854,1.1102230246251565e-16
2017-08-11,1.1371927182768455,1.160391754640515,1.1102230246251565e-16
2017-08-14,1.1371927182768455,1.1646945514584464,1.1102230246251565e-16
2017-08-15,1.1371927182768455,1.1702481613048465,1.1102230246251565e-16
2017-08-16,1.1371927182768455,1.166295592134886,1.1102230246251565e-16
2017-08-17,1.1371927182768455,1.1674338319907926,1.1102230246251565e-16
2017-08-18,1.1371927182768455,1.1652449091909727,1.1102230246251565e-16
2017-08-21,1.1371927182768455,1.1609671286336103,1.1102230246251565e-16
2017-08-22,1.1371927182768455,1.166458197828587,1.1102230246251565e-16
2017-08-23,1.1371927182768455,1.161692600190122,1.1102230246251565e-16
2017-08-24,1.1371927182768455,1.163281132736277,1.1102230246251565e-16
2017-08-25,1.1371927182768455,1.1567143643368176,1.1102230246251565e-16
2017-08-28,1.1371927182768455,1.149872417071095,1.1102230246251565e-16
2017-08-29,1.1371927182768455,1.1502351528493509,1.1102230246251565e-16
2017-08-30,1.1371927182768455,1.1582278481012647,1.1102230246251565e-16
2017-08-31,1.1371927182768455,1.1556636813929042,1.1102230246251565e-16
2017-09-01,1.1371927182768455,1.1573647871116213,1.1102230246251565e-16
2017-09-04,1.1371927182768455,1.1573647871116213,1.1102230246251565e-16
2017-09-05,1.1371927182768455,1.1505728723670374,1.1102230246251565e-16
2017-09-06,1.1371927182768455,1.1509606244058626,1.1102230246251565e-16
2017-09-07,1.1371927182768455,1.1434557462350516,1.1102230246251565e-16
2017-09-08,1.1371927182768455,1.1395657177165146,1.1102230246251565e-16
2017-09-11,1.1371927182768455,1.1459698804222733,1.1102230246251565e-16
2017-09-12,1.1371927182768455,1.1460699454645509,1.1102230246251565e-16
2017-09-13,1.1371927182768455,1.154162705758742,1.1102230246251565e-16
2017-09-14,1.1371927182768455,1.1493595837294228,1.1102230246251565e-16
2017-09-15,1.1371927182768455,1.1464076649822372,1.1102230246251565e-16
2017-09-18,1.1371927182768455,1.1485465552609182,1.1102230246251565e-16
2017-09-19,1.1371927182768455,1.1421298844248748,1.1102230246251565e-16
2017-09-20,1.1371927182768455,1.1513859008355416,1.1102230246251565e-16
2017-09-21,1.1371927182768455,1.148108770700954,1.1102230246251565e-16
2017-09-22,1.1371927182768455,1.14708310401761,1.1102230246251565e-16
2017-09-25,1.1371927182768455,1.1529494171211272,1.1102230246251565e-16
2017-09-26,1.1371927182768455,1.1571396407664967,1.1102230246251565e-16
2017-09-27,1.1371927182768455,1.1619552709261005,1.1102230246251565e-16
2017-09-28,1.1371927182768455,1.1589032871366374,1.1102230246251565e-16
2017-09-29,1.1371927182768455,1.1583529294041113,1.1102230246251565e-16
2017-10-02,1.1371927182768455,1.1648821734127168,1.1102230246251565e-16
2017-10-03,1.1371927182768455,1.1648696652824322,1.1102230246251565e-16
2017-10-04,1.1371927182768455,1.1634312302996932,1.1102230246251565e-16
2017-10-05,1.1371927182768455,1.1733001450943097,1.1102230246251565e-16
2017-10-06,1.1371927182768455,1.1712738279881907,1.1102230246251565e-16
2017-10-09,1.1371927182768455,1.1695727222694734,1.1102230246251565e-16
2017-10-10,1.1371927182768455,1.1645194376344608,1.1102230246251565e-16
2017-10-11,1.1371927182768455,1.1610671936758878,1.1102230246251565e-16
2017-10-12,1.1371927182768455,1.1619802871866698,1.1102230246251565e-16
2017-10-13,1.1371927182768455,1.1624430880072032,1.1102230246251565e-16
2017-10-16,1.1371927182768455,1.165269925451542,1.1102230246251565e-16
2017-10-17,1.1371927182768455,1.1676339620753473,1.1102230246251565e-16
